Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,2017-09-26 09:00:00+00:00,1.23744,2017-09-26 10:00:00+00:00,1.23756,-0.00031999999999987594
short,2017-09-26 16:00:00+00:00,1.23739,2017-09-26 19:00:00+00:00,1.23794,-0.0007500000000000284
short,2017-09-26 20:00:00+00:00,1.23835,2017-09-26 21:00:00+00:00,1.23358,0.004570000000000185
buy,2017-09-27 11:00:00+00:00,1.23815,2017-09-27 18:00:00+00:00,1.23698,-0.0013700000000000934
buy,2017-09-27 19:00:00+00:00,1.24061,2017-09-27 21:00:00+00:00,1.24516,0.004350000000000076
short,2017-09-28 11:00:00+00:00,1.24943,2017-09-28 17:00:00+00:00,1.24543,0.0038000000000000256
buy,2017-09-29 02:00:00+00:00,1.24342,2017-09-29 09:00:00+00:00,1.24442,0.0008000000000001339
buy,2017-09-29 15:00:00+00:00,1.24314,2017-09-29 17:00:00+00:00,1.24789,0.004550000000000054
short,2017-10-02 00:00:00+00:00,1.24848,2017-10-02 10:00:00+00:00,1.24956,-0.0012799999999999478
short,2017-10-03 09:00:00+00:00,1.25372,2017-10-03 14:00:00+00:00,1.24942,0.0040999999999999925
buy,2017-10-04 10:00:00+00:00,1.24724,2017-10-04 13:00:00+00:00,1.24624,-0.0011999999999998678
buy,2017-10-04 16:00:00+00:00,1.24718,2017-10-05 10:00:00+00:00,1.24808,0.000700000000000145
buy,2017-10-05 15:00:00+00:00,1.24776,2017-10-05 16:00:00+00:00,1.25398,0.006020000000000136
short,2017-10-06 13:00:00+00:00,1.25882,2017-10-06 15:00:00+00:00,1.25703,0.0015899999999999803
short,2017-10-06 16:00:00+00:00,1.25732,2017-10-06 22:00:00+00:00,1.253,0.0041200000000001236
buy,2017-10-09 10:00:00+00:00,1.25466,2017-10-09 20:00:00+00:00,1.25379,-0.0010700000000001264
buy,2017-10-10 20:00:00+00:00,1.24961,2017-10-11 04:00:00+00:00,1.2501,0.00028999999999990145
short,2017-10-11 09:00:00+00:00,1.25067,2017-10-11 10:00:00+00:00,1.2519,-0.0014300000000000423
short,2017-10-11 15:00:00+00:00,1.25104,2017-10-11 23:00:00+00:00,1.24575,0.005090000000000039
buy,2017-10-12 11:00:00+00:00,1.24437,2017-10-12 17:00:00+00:00,1.24866,0.004090000000000149
short,2017-10-12 20:00:00+00:00,1.24839,2017-10-13 03:00:00+00:00,1.24771,0.00048000000000003595
short,2017-10-13 10:00:00+00:00,1.24642,2017-10-13 14:00:00+00:00,1.24734,-0.0011199999999997878
short,2017-10-13 15:00:00+00:00,1.24921,2017-10-13 18:00:00+00:00,1.24798,0.0010299999999998644
short,2017-10-16 00:00:00+00:00,1.24699,2017-10-16 12:00:00+00:00,1.24951,-0.0027199999999998337
buy,2017-10-16 13:00:00+00:00,1.2497,2017-10-16 15:00:00+00:00,1.2539,0.0040000000000000036
short,2017-10-17 12:00:00+00:00,1.25345,2017-10-17 17:00:00+00:00,1.25532,-0.0020700000000000163
short,2017-10-17 22:00:00+00:00,1.25418,2017-10-18 03:00:00+00:00,1.24985,0.004130000000000189
buy,2017-10-18 11:00:00+00:00,1.25198,2017-10-18 15:00:00+00:00,1.25289,0.0007099999999999884
buy,2017-10-19 05:00:00+00:00,1.24685,2017-10-19 09:00:00+00:00,1.24734,0.00028999999999990145
buy,2017-10-19 11:00:00+00:00,1.24575,2017-10-19 13:00:00+00:00,1.24617,0.000220000000000109
buy,2017-10-19 16:00:00+00:00,1.24814,2017-10-20 10:00:00+00:00,1.25023,0.0018899999999999473
buy,2017-10-20 15:00:00+00:00,1.24916,2017-10-20 16:00:00+00:00,1.25704,0.007679999999999909
short,2017-10-23 08:00:00+00:00,1.26214,2017-10-23 12:00:00+00:00,1.26375,-0.0018099999999998673
short,2017-10-24 02:00:00+00:00,1.26444,2017-10-24 09:00:00+00:00,1.26343,0.0008099999999999774
short,2017-10-25 01:00:00+00:00,1.26778,2017-10-25 11:00:00+00:00,1.26832,-0.0007399999999999629
short,2017-10-25 16:00:00+00:00,1.26919,2017-10-25 17:00:00+00:00,1.26582,0.003170000000000117
short,2017-10-27 11:00:00+00:00,1.28816,2017-10-27 13:00:00+00:00,1.28697,0.0009900000000000464
short,2017-10-27 17:00:00+00:00,1.29069,2017-10-27 21:00:00+00:00,1.2861,0.004389999999999894
buy,2017-10-30 10:00:00+00:00,1.28278,2017-10-30 12:00:00+00:00,1.28187,-0.0011099999999999444
buy,2017-10-30 14:00:00+00:00,1.28263,2017-10-30 19:00:00+00:00,1.28335,0.000520000000000076
buy,2017-10-31 13:00:00+00:00,1.28441,2017-10-31 16:00:00+00:00,1.28967,0.0050600000000000644
short,2017-11-01 11:00:00+00:00,1.28937,2017-11-01 16:00:00+00:00,1.29025,-0.0010799999999999699
short,2017-11-01 20:00:00+00:00,1.2878,2017-11-02 06:00:00+00:00,1.28357,0.004029999999999978
buy,2017-11-02 11:00:00+00:00,1.28357,2017-11-02 17:00:00+00:00,1.28352,-0.0002500000000000835
buy,2017-11-03 10:00:00+00:00,1.28105,2017-11-03 15:00:00+00:00,1.28271,0.0014600000000000168
buy,2017-11-07 10:00:00+00:00,1.27343,2017-11-07 16:00:00+00:00,1.27764,0.004010000000000069
short,2017-11-07 22:00:00+00:00,1.27846,2017-11-08 13:00:00+00:00,1.27378,0.0044800000000000395
buy,2017-11-08 21:00:00+00:00,1.27284,2017-11-09 08:00:00+00:00,1.27267,-0.00036999999999998145
buy,2017-11-09 16:00:00+00:00,1.27261,2017-11-09 18:00:00+00:00,1.26985,-0.0029600000000000737
short,2017-11-09 19:00:00+00:00,1.26933,2017-11-10 15:00:00+00:00,1.26715,0.001980000000000093
short,2017-11-13 07:00:00+00:00,1.26886,2017-11-13 10:00:00+00:00,1.26949,-0.0008299999999998864
short,2017-11-14 09:00:00+00:00,1.27459,2017-11-14 10:00:00+00:00,1.27447,-8.000000000008001e-05
short,2017-11-14 13:00:00+00:00,1.27445,2017-11-14 17:00:00+00:00,1.27464,-0.00038999999999989043
short,2017-11-15 09:00:00+00:00,1.27335,2017-11-15 14:00:00+00:00,1.27425,-0.001100000000000101
short,2017-11-16 08:00:00+00:00,1.27673,2017-11-16 23:00:00+00:00,1.27565,0.0008799999999999919
buy,2017-11-17 09:00:00+00:00,1.27396,2017-11-17 16:00:00+00:00,1.28047,0.006310000000000038
short,2017-11-17 21:00:00+00:00,1.27688,2017-11-20 02:00:00+00:00,1.27947,-0.00279000000000007
buy,2017-11-20 13:00:00+00:00,1.27778,2017-11-21 00:00:00+00:00,1.28198,0.0040000000000000036
short,2017-11-21 06:00:00+00:00,1.2806,2017-11-21 10:00:00+00:00,1.28114,-0.0007399999999999629
short,2017-11-21 12:00:00+00:00,1.2809,2017-11-21 17:00:00+00:00,1.27645,0.004249999999999865
buy,2017-11-22 12:00:00+00:00,1.27729,2017-11-22 13:00:00+00:00,1.27597,-0.0015199999999999658
buy,2017-11-23 08:00:00+00:00,1.27024,2017-11-23 10:00:00+00:00,1.27004,-0.00039999999999995595
buy,2017-11-23 15:00:00+00:00,1.26824,2017-11-24 06:00:00+00:00,1.27273,0.004289999999999905
short,2017-11-24 14:00:00+00:00,1.27251,2017-11-27 02:00:00+00:00,1.27159,0.0007200000000000539
short,2017-11-27 10:00:00+00:00,1.27122,2017-11-27 16:00:00+00:00,1.26823,0.00279000000000007
short,2017-11-28 20:00:00+00:00,1.28053,2017-11-28 23:00:00+00:00,1.28149,-0.0011600000000000499
short,2017-11-29 14:00:00+00:00,1.28325,2017-11-29 15:00:00+00:00,1.28151,0.0015400000000000968
short,2017-11-30 16:00:00+00:00,1.28776,2017-11-30 19:00:00+00:00,1.28844,-0.0008799999999999919
short,2017-12-01 09:00:00+00:00,1.28693,2017-12-01 16:00:00+00:00,1.27684,0.009889999999999954
buy,2017-12-04 05:00:00+00:00,1.27172,2017-12-04 10:00:00+00:00,1.27126,-0.0006599999999998829
buy,2017-12-04 17:00:00+00:00,1.26833,2017-12-04 23:00:00+00:00,1.27021,0.0016800000000001258
short,2017-12-05 03:00:00+00:00,1.26674,2017-12-05 17:00:00+00:00,1.26683,-0.00028999999999990145
short,2017-12-06 08:00:00+00:00,1.26894,2017-12-06 17:00:00+00:00,1.26662,0.0021199999999998997
short,2017-12-07 19:00:00+00:00,1.28341,2017-12-07 22:00:00+00:00,1.28628,-0.003070000000000128
buy,2017-12-08 02:00:00+00:00,1.28582,2017-12-08 14:00:00+00:00,1.28465,-0.0013699999999998713
buy,2017-12-08 17:00:00+00:00,1.28527,2017-12-11 08:00:00+00:00,1.2841,-0.0013699999999998713
buy,2017-12-11 15:00:00+00:00,1.28508,2017-12-12 08:00:00+00:00,1.28446,-0.0008200000000000429
buy,2017-12-12 16:00:00+00:00,1.28457,2017-12-13 03:00:00+00:00,1.28636,0.0015899999999999803
buy,2017-12-13 11:00:00+00:00,1.28681,2017-12-13 15:00:00+00:00,1.28605,-0.0009600000000000719
buy,2017-12-13 18:00:00+00:00,1.28505,2017-12-13 21:00:00+00:00,1.28546,0.00021000000000004349
buy,2017-12-14 10:00:00+00:00,1.28336,2017-12-14 19:00:00+00:00,1.2849,0.0013399999999998968
buy,2017-12-15 15:00:00+00:00,1.27751,2017-12-15 18:00:00+00:00,1.28258,0.004870000000000152
short,2017-12-18 05:00:00+00:00,1.2864,2017-12-18 12:00:00+00:00,1.28723,-0.0010300000000000864
short,2017-12-18 17:00:00+00:00,1.2857,2017-12-19 15:00:00+00:00,1.28591,-0.00041000000000002146
short,2017-12-19 22:00:00+00:00,1.28762,2017-12-20 17:00:00+00:00,1.28562,0.0018000000000000238
short,2017-12-21 02:00:00+00:00,1.28268,2017-12-21 16:00:00+00:00,1.2755,0.006979999999999986
buy,2017-12-22 02:00:00+00:00,1.27391,2017-12-22 11:00:00+00:00,1.27173,-0.0023800000000000487
short,2017-12-22 13:00:00+00:00,1.27205,2017-12-22 15:00:00+00:00,1.271,0.0008500000000000174
short,2017-12-26 06:00:00+00:00,1.27196,2017-12-27 03:00:00+00:00,1.26904,0.0027200000000000557
short,2017-12-27 06:00:00+00:00,1.26868,2017-12-27 14:00:00+00:00,1.26387,0.004610000000000003
buy,2017-12-27 17:00:00+00:00,1.2641,2017-12-28 06:00:00+00:00,1.26365,-0.0006500000000000394
buy,2017-12-29 09:00:00+00:00,1.25594,2017-12-29 10:00:00+00:00,1.25549,-0.0006500000000000394
buy,2017-12-29 16:00:00+00:00,1.25532,2017-12-29 17:00:00+00:00,1.25588,0.000360000000000138
buy,2017-12-29 22:00:00+00:00,1.25403,2018-01-02 06:00:00+00:00,1.2535,-0.0007299999999998974
buy,2018-01-03 00:00:00+00:00,1.25127,2018-01-03 02:00:00+00:00,1.25068,-0.0007900000000000684
buy,2018-01-03 03:00:00+00:00,1.25135,2018-01-03 15:00:00+00:00,1.25198,0.0004300000000001525
buy,2018-01-03 16:00:00+00:00,1.25248,2018-01-04 06:00:00+00:00,1.25387,0.0011900000000000244
buy,2018-01-04 15:00:00+00:00,1.25256,2018-01-04 17:00:00+00:00,1.25168,-0.0010799999999999699
buy,2018-01-05 08:00:00+00:00,1.24931,2018-01-05 15:00:00+00:00,1.25077,0.0012600000000000389
buy,2018-01-08 14:00:00+00:00,1.24116,2018-01-09 03:00:00+00:00,1.24141,4.999999999988347e-05
buy,2018-01-09 10:00:00+00:00,1.24177,2018-01-09 18:00:00+00:00,1.24605,0.0040800000000000836
short,2018-01-10 09:00:00+00:00,1.24702,2018-01-10 15:00:00+00:00,1.24497,0.0018500000000001293
short,2018-01-11 15:00:00+00:00,1.25723,2018-01-11 19:00:00+00:00,1.25272,0.004310000000000036
buy,2018-01-12 07:00:00+00:00,1.25289,2018-01-12 11:00:00+00:00,1.25246,-0.0006300000000001305
buy,2018-01-12 15:00:00+00:00,1.25252,2018-01-12 16:00:00+00:00,1.25421,0.0014899999999999913
buy,2018-01-15 14:00:00+00:00,1.24396,2018-01-15 17:00:00+00:00,1.24308,-0.0010799999999999699
buy,2018-01-16 02:00:00+00:00,1.2429,2018-01-16 15:00:00+00:00,1.2431,2.220446049250313e-16
buy,2018-01-16 21:00:00+00:00,1.24163,2018-01-17 09:00:00+00:00,1.24566,0.00383
short,2018-01-17 15:00:00+00:00,1.24451,2018-01-17 16:00:00+00:00,1.24381,0.0004999999999999449
short,2018-01-17 17:00:00+00:00,1.24615,2018-01-17 20:00:00+00:00,1.24041,0.0055400000000001
buy,2018-01-18 15:00:00+00:00,1.24467,2018-01-18 23:00:00+00:00,1.24189,-0.0029799999999999827
short,2018-01-19 02:00:00+00:00,1.24111,2018-01-19 15:00:00+00:00,1.24356,-0.002650000000000041
buy,2018-01-19 17:00:00+00:00,1.24335,2018-01-19 20:00:00+00:00,1.24764,0.004090000000000149
buy,2018-01-22 19:00:00+00:00,1.24639,2018-01-23 00:00:00+00:00,1.24431,-0.0022800000000000598
short,2018-01-23 03:00:00+00:00,1.24484,2018-01-23 09:00:00+00:00,1.24589,-0.0012499999999999734
short,2018-01-23 17:00:00+00:00,1.24711,2018-01-23 23:00:00+00:00,1.24258,0.004329999999999945
buy,2018-01-24 16:00:00+00:00,1.23361,2018-01-24 21:00:00+00:00,1.23346,-0.0003500000000000725
buy,2018-01-25 13:00:00+00:00,1.23178,2018-01-25 15:00:00+00:00,1.23318,0.0011999999999998678
buy,2018-01-25 17:00:00+00:00,1.23156,2018-01-25 18:00:00+00:00,1.22874,-0.0030200000000000227
short,2018-01-26 09:00:00+00:00,1.23371,2018-01-29 00:00:00+00:00,1.23255,0.0009600000000000719
short,2018-01-29 16:00:00+00:00,1.23348,2018-01-29 18:00:00+00:00,1.23299,0.00028999999999990145
short,2018-01-29 21:00:00+00:00,1.23364,2018-01-30 04:00:00+00:00,1.23382,-0.0003799999999998249
short,2018-01-30 11:00:00+00:00,1.2356,2018-01-30 14:00:00+00:00,1.23142,0.003980000000000095
buy,2018-01-31 00:00:00+00:00,1.23361,2018-01-31 05:00:00+00:00,1.23306,-0.0007500000000000284
buy,2018-01-31 18:00:00+00:00,1.22691,2018-01-31 20:00:00+00:00,1.23167,0.0045600000000001195
short,2018-02-01 11:00:00+00:00,1.2311,2018-02-01 23:00:00+00:00,1.22698,0.003920000000000146
buy,2018-02-02 04:00:00+00:00,1.22757,2018-02-02 15:00:00+00:00,1.23173,0.0039599999999999635
short,2018-02-05 03:00:00+00:00,1.24154,2018-02-05 13:00:00+00:00,1.24196,-0.0006199999999998429
short,2018-02-06 07:00:00+00:00,1.25589,2018-02-06 11:00:00+00:00,1.25112,0.004569999999999963
buy,2018-02-06 14:00:00+00:00,1.25445,2018-02-06 16:00:00+00:00,1.25393,-0.0007200000000000539
buy,2018-02-07 12:00:00+00:00,1.25147,2018-02-07 20:00:00+00:00,1.25677,0.005099999999999882
short,2018-02-08 04:00:00+00:00,1.25591,2018-02-08 08:00:00+00:00,1.256,-0.00028999999999990145
short,2018-02-08 15:00:00+00:00,1.25761,2018-02-08 17:00:00+00:00,1.25777,-0.000360000000000138
short,2018-02-09 15:00:00+00:00,1.26162,2018-02-09 16:00:00+00:00,1.25709,0.004329999999999945
buy,2018-02-09 17:00:00+00:00,1.2597,2018-02-12 02:00:00+00:00,1.25881,-0.0010900000000000354
buy,2018-02-12 15:00:00+00:00,1.25754,2018-02-12 23:00:00+00:00,1.26006,0.0023199999999998777
buy,2018-02-13 12:00:00+00:00,1.25858,2018-02-13 22:00:00+00:00,1.25928,0.0004999999999999449
buy,2018-02-14 11:00:00+00:00,1.25758,2018-02-14 16:00:00+00:00,1.26315,0.005370000000000097
short,2018-02-14 17:00:00+00:00,1.26334,2018-02-14 18:00:00+00:00,1.25584,0.007299999999999862
buy,2018-02-15 13:00:00+00:00,1.24848,2018-02-15 18:00:00+00:00,1.25248,0.0038000000000000256
short,2018-02-15 21:00:00+00:00,1.25065,2018-02-16 07:00:00+00:00,1.24623,0.0042200000000001125
buy,2018-02-16 12:00:00+00:00,1.24595,2018-02-16 15:00:00+00:00,1.25034,0.004190000000000138
short,2018-02-19 02:00:00+00:00,1.25573,2018-02-19 11:00:00+00:00,1.25567,-0.000140000000000029
short,2018-02-19 23:00:00+00:00,1.25612,2018-02-20 08:00:00+00:00,1.25777,-0.0018500000000001293
short,2018-02-21 08:00:00+00:00,1.26621,2018-02-21 09:00:00+00:00,1.26488,0.0011300000000000754
short,2018-02-22 12:00:00+00:00,1.26854,2018-02-22 15:00:00+00:00,1.26958,-0.0012399999999999078
short,2018-02-22 17:00:00+00:00,1.272,2018-02-23 16:00:00+00:00,1.26717,0.004630000000000134
buy,2018-02-26 14:00:00+00:00,1.26435,2018-02-26 17:00:00+00:00,1.2686,0.004049999999999887
short,2018-02-27 03:00:00+00:00,1.26756,2018-02-27 13:00:00+00:00,1.26909,-0.0017300000000000093
short,2018-02-28 09:00:00+00:00,1.27685,2018-02-28 14:00:00+00:00,1.27702,-0.00036999999999998145
short,2018-03-01 06:00:00+00:00,1.28363,2018-03-01 11:00:00+00:00,1.2836,-0.00017000000000000348
short,2018-03-01 17:00:00+00:00,1.28481,2018-03-01 19:00:00+00:00,1.28408,0.0005299999999999194
short,2018-03-01 21:00:00+00:00,1.28914,2018-03-01 22:00:00+00:00,1.28291,0.00602999999999998
buy,2018-03-02 11:00:00+00:00,1.28423,2018-03-02 17:00:00+00:00,1.28832,0.003889999999999949
short,2018-03-02 23:00:00+00:00,1.28878,2018-03-05 09:00:00+00:00,1.29054,-0.0019599999999999618
short,2018-03-06 03:00:00+00:00,1.29718,2018-03-06 11:00:00+00:00,1.29951,-0.002529999999999921
short,2018-03-06 13:00:00+00:00,1.29777,2018-03-06 14:00:00+00:00,1.29319,0.0043800000000000505
buy,2018-03-07 00:00:00+00:00,1.28765,2018-03-07 01:00:00+00:00,1.29181,0.0039599999999999635
short,2018-03-07 15:00:00+00:00,1.29202,2018-03-07 17:00:00+00:00,1.29261,-0.0007900000000000684
short,2018-03-07 21:00:00+00:00,1.29626,2018-03-07 23:00:00+00:00,1.28979,0.006269999999999998
buy,2018-03-08 13:00:00+00:00,1.29274,2018-03-08 23:00:00+00:00,1.28956,-0.0033799999999999386
buy,2018-03-12 08:00:00+00:00,1.28056,2018-03-13 05:00:00+00:00,1.28368,0.0029200000000000337
short,2018-03-13 15:00:00+00:00,1.28699,2018-03-13 17:00:00+00:00,1.2845,0.0022900000000001253
short,2018-03-14 12:00:00+00:00,1.29396,2018-03-14 18:00:00+00:00,1.29489,-0.0011300000000000754
short,2018-03-14 20:00:00+00:00,1.29359,2018-03-15 01:00:00+00:00,1.2958,-0.0024100000000000232
buy,2018-03-15 13:00:00+00:00,1.29539,2018-03-15 17:00:00+00:00,1.30278,0.00719000000000003
short,2018-03-16 08:00:00+00:00,1.30607,2018-03-16 11:00:00+00:00,1.30666,-0.0007899999999998464
short,2018-03-19 10:00:00+00:00,1.31176,2018-03-19 11:00:00+00:00,1.31117,0.0003900000000001125
short,2018-03-19 12:00:00+00:00,1.31166,2018-03-19 15:00:00+00:00,1.30718,0.0042800000000000615
buy,2018-03-20 00:00:00+00:00,1.30789,2018-03-20 11:00:00+00:00,1.30694,-0.0011499999999999844
buy,2018-03-20 15:00:00+00:00,1.30801,2018-03-20 16:00:00+00:00,1.30674,-0.0014699999999998603
buy,2018-03-20 17:00:00+00:00,1.30816,2018-03-21 03:00:00+00:00,1.30744,-0.0009200000000000319
buy,2018-03-22 06:00:00+00:00,1.28974,2018-03-22 10:00:00+00:00,1.28982,-0.00012000000000012001
buy,2018-03-22 15:00:00+00:00,1.28689,2018-03-22 17:00:00+00:00,1.29178,0.004689999999999861
short,2018-03-23 04:00:00+00:00,1.29141,2018-03-23 13:00:00+00:00,1.29268,-0.0014700000000000824
short,2018-03-23 15:00:00+00:00,1.29215,2018-03-23 16:00:00+00:00,1.28618,0.005769999999999831
buy,2018-03-23 23:00:00+00:00,1.28733,2018-03-26 12:00:00+00:00,1.28578,-0.0017500000000001403
buy,2018-03-26 14:00:00+00:00,1.2878,2018-03-26 21:00:00+00:00,1.28805,4.999999999988347e-05
buy,2018-03-27 11:00:00+00:00,1.28464,2018-03-27 15:00:00+00:00,1.28868,0.0038400000000000656
short,2018-03-27 18:00:00+00:00,1.28774,2018-03-28 09:00:00+00:00,1.28786,-0.00031999999999987594
short,2018-03-28 18:00:00+00:00,1.28876,2018-03-28 21:00:00+00:00,1.29081,-0.0022500000000000853
buy,2018-03-28 22:00:00+00:00,1.29143,2018-03-29 14:00:00+00:00,1.29106,-0.0005699999999999594
buy,2018-03-29 15:00:00+00:00,1.28979,2018-03-29 16:00:00+00:00,1.29117,0.0011799999999999589
buy,2018-03-30 16:00:00+00:00,1.2888,2018-04-02 13:00:00+00:00,1.28763,-0.0013699999999998713
buy,2018-04-02 17:00:00+00:00,1.28821,2018-04-02 21:00:00+00:00,1.29352,0.005109999999999948
short,2018-04-03 04:00:00+00:00,1.29058,2018-04-03 16:00:00+00:00,1.28312,0.007260000000000044
buy,2018-04-03 21:00:00+00:00,1.27974,2018-04-04 05:00:00+00:00,1.27871,-0.0012300000000000644
buy,2018-04-04 10:00:00+00:00,1.27931,2018-04-04 16:00:00+00:00,1.28352,0.004010000000000069
short,2018-04-04 18:00:00+00:00,1.28225,2018-04-04 23:00:00+00:00,1.27734,0.004709999999999992
buy,2018-04-05 09:00:00+00:00,1.27745,2018-04-05 20:00:00+00:00,1.27751,-0.000140000000000029
buy,2018-04-06 09:00:00+00:00,1.27721,2018-04-06 15:00:00+00:00,1.27837,0.0009600000000000719
buy,2018-04-06 21:00:00+00:00,1.27754,2018-04-09 16:00:00+00:00,1.27919,0.0014500000000001734
buy,2018-04-11 04:00:00+00:00,1.2597,2018-04-11 16:00:00+00:00,1.26183,0.0019299999999999873
buy,2018-04-12 07:00:00+00:00,1.25883,2018-04-12 18:00:00+00:00,1.26079,0.0017600000000002058
buy,2018-04-13 16:00:00+00:00,1.25711,2018-04-13 22:00:00+00:00,1.26125,0.003940000000000055
short,2018-04-16 11:00:00+00:00,1.26046,2018-04-17 05:00:00+00:00,1.25694,0.0033199999999999896
short,2018-04-17 09:00:00+00:00,1.25736,2018-04-17 12:00:00+00:00,1.25697,0.0001900000000001345
short,2018-04-17 14:00:00+00:00,1.25625,2018-04-17 15:00:00+00:00,1.25558,0.0004700000000001925
short,2018-04-17 17:00:00+00:00,1.25618,2018-04-18 03:00:00+00:00,1.25586,0.00012000000000012001
short,2018-04-18 15:00:00+00:00,1.25729,2018-04-18 17:00:00+00:00,1.25597,0.0011200000000000099
short,2018-04-19 10:00:00+00:00,1.26202,2018-04-19 19:00:00+00:00,1.2638,-0.001980000000000093
short,2018-04-20 14:00:00+00:00,1.26655,2018-04-20 15:00:00+00:00,1.26518,0.0011700000000001154
short,2018-04-23 08:00:00+00:00,1.27541,2018-04-23 10:00:00+00:00,1.27535,-0.000140000000000029
short,2018-04-24 03:00:00+00:00,1.2845,2018-04-24 04:00:00+00:00,1.28477,-0.00046999999999997044
short,2018-04-24 05:00:00+00:00,1.28441,2018-04-24 16:00:00+00:00,1.28449,-0.00027999999999983594
short,2018-04-24 17:00:00+00:00,1.28254,2018-04-25 07:00:00+00:00,1.28357,-0.0012300000000000644
short,2018-04-25 19:00:00+00:00,1.2872,2018-04-26 10:00:00+00:00,1.28354,0.0034600000000000186
short,2018-04-26 14:00:00+00:00,1.2836,2018-04-26 16:00:00+00:00,1.28305,0.0003500000000000725
short,2018-04-27 13:00:00+00:00,1.2881,2018-04-27 22:00:00+00:00,1.28327,0.004630000000000134
buy,2018-04-30 05:00:00+00:00,1.28396,2018-04-30 16:00:00+00:00,1.28553,0.0013700000000000934
buy,2018-05-01 04:00:00+00:00,1.28314,2018-05-01 17:00:00+00:00,1.28827,0.004930000000000101
short,2018-05-01 21:00:00+00:00,1.28759,2018-05-02 06:00:00+00:00,1.28297,0.0044200000000000905
buy,2018-05-02 16:00:00+00:00,1.28347,2018-05-02 21:00:00+00:00,1.28527,0.0015999999999998238
buy,2018-05-02 23:00:00+00:00,1.2879,2018-05-03 05:00:00+00:00,1.28534,-0.0027600000000000957
short,2018-05-03 12:00:00+00:00,1.28436,2018-05-03 16:00:00+00:00,1.28718,-0.0030200000000000227
buy,2018-05-03 17:00:00+00:00,1.28506,2018-05-03 18:00:00+00:00,1.28994,0.0046800000000000175
short,2018-05-04 15:00:00+00:00,1.28704,2018-05-04 16:00:00+00:00,1.28659,0.0002500000000000835
short,2018-05-04 19:00:00+00:00,1.28483,2018-05-07 13:00:00+00:00,1.28734,-0.00270999999999999
buy,2018-05-07 14:00:00+00:00,1.28756,2018-05-07 19:00:00+00:00,1.28503,-0.0027300000000001212
buy,2018-05-07 22:00:00+00:00,1.28721,2018-05-08 11:00:00+00:00,1.29463,0.007220000000000004
short,2018-05-08 19:00:00+00:00,1.2967,2018-05-09 14:00:00+00:00,1.29224,0.0042599999999999305
buy,2018-05-10 00:00:00+00:00,1.28552,2018-05-10 06:00:00+00:00,1.28395,-0.0017700000000000493
buy,2018-05-10 17:00:00+00:00,1.27844,2018-05-10 22:00:00+00:00,1.27574,-0.0028999999999999027
short,2018-05-11 03:00:00+00:00,1.27715,2018-05-11 15:00:00+00:00,1.27334,0.003610000000000113
short,2018-05-14 04:00:00+00:00,1.27735,2018-05-14 17:00:00+00:00,1.27615,0.001000000000000112
short,2018-05-15 10:00:00+00:00,1.28022,2018-05-15 11:00:00+00:00,1.2809,-0.0008799999999999919
short,2018-05-16 02:00:00+00:00,1.28761,2018-05-16 14:00:00+00:00,1.28572,0.0016899999999999693
short,2018-05-16 16:00:00+00:00,1.28539,2018-05-16 17:00:00+00:00,1.28031,0.0048799999999999955
buy,2018-05-17 15:00:00+00:00,1.27785,2018-05-18 02:00:00+00:00,1.28251,0.0044600000000001305
short,2018-05-18 09:00:00+00:00,1.28191,2018-05-18 15:00:00+00:00,1.28087,0.0008400000000001739
short,2018-05-21 12:00:00+00:00,1.28615,2018-05-21 21:00:00+00:00,1.28144,0.004510000000000014
buy,2018-05-22 09:00:00+00:00,1.27727,2018-05-22 10:00:00+00:00,1.27814,0.0006700000000001705
buy,2018-05-22 14:00:00+00:00,1.27709,2018-05-22 16:00:00+00:00,1.27725,-4.0000000000040004e-05
buy,2018-05-22 18:00:00+00:00,1.27767,2018-05-22 23:00:00+00:00,1.28181,0.0039399999999998325
short,2018-05-23 16:00:00+00:00,1.28966,2018-05-23 22:00:00+00:00,1.28417,0.005290000000000017
buy,2018-05-24 12:00:00+00:00,1.28505,2018-05-24 17:00:00+00:00,1.29045,0.0052000000000000934
short,2018-05-24 23:00:00+00:00,1.28918,2018-05-25 09:00:00+00:00,1.29092,-0.0019400000000000528
short,2018-05-28 00:00:00+00:00,1.2961,2018-05-28 03:00:00+00:00,1.29775,-0.0018499999999999073
short,2018-05-28 15:00:00+00:00,1.29853,2018-05-28 17:00:00+00:00,1.29897,-0.0006399999999999739
short,2018-05-29 02:00:00+00:00,1.29955,2018-05-29 11:00:00+00:00,1.30014,-0.0007900000000000684
short,2018-05-29 23:00:00+00:00,1.30147,2018-05-30 15:00:00+00:00,1.29721,0.0040599999999999525
buy,2018-05-30 16:00:00+00:00,1.29788,2018-05-30 17:00:00+00:00,1.30108,0.0030000000000001137
buy,2018-05-31 15:00:00+00:00,1.28482,2018-05-31 16:00:00+00:00,1.28991,0.004889999999999839
short,2018-06-01 10:00:00+00:00,1.29403,2018-06-01 15:00:00+00:00,1.29645,-0.0026200000000000667
buy,2018-06-04 17:00:00+00:00,1.29108,2018-06-05 14:00:00+00:00,1.29805,0.006769999999999943
short,2018-06-05 20:00:00+00:00,1.29933,2018-06-06 03:00:00+00:00,1.29421,0.0049200000000000355
