Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,2022-04-06 09:00:00+00:00,1.08839,2022-04-06 15:00:00+00:00,1.09169,-0.0035000000000000586
short,2022-04-07 11:00:00+00:00,1.08979,2022-04-07 16:00:00+00:00,1.09137,-0.0017799999999998928
short,2022-04-08 02:00:00+00:00,1.08752,2022-04-11 00:00:00+00:00,1.09237,-0.005049999999999999
buy,2022-04-11 12:00:00+00:00,1.09072,2022-04-12 04:00:00+00:00,1.08745,-0.003469999999999862
short,2022-04-12 09:00:00+00:00,1.08698,2022-04-13 17:00:00+00:00,1.08171,0.00507000000000013
buy,2022-04-13 18:00:00+00:00,1.08476,2022-04-14 15:00:00+00:00,1.08655,0.0015899999999999803
short,2022-04-14 16:00:00+00:00,1.08476,2022-04-19 11:00:00+00:00,1.08022,0.0043400000000000105
buy,2022-04-20 06:00:00+00:00,1.08077,2022-04-21 11:00:00+00:00,1.09272,0.011749999999999927
short,2022-04-22 10:00:00+00:00,1.08263,2022-04-25 10:00:00+00:00,1.07147,0.01096000000000008
short,2022-04-25 17:00:00+00:00,1.07228,2022-04-27 10:00:00+00:00,1.06208,0.010000000000000009
short,2022-04-27 11:00:00+00:00,1.06238,2022-04-27 18:00:00+00:00,1.05148,0.010700000000000154
short,2022-04-28 06:00:00+00:00,1.05367,2022-04-29 08:00:00+00:00,1.05168,0.0017900000000001803
buy,2022-04-29 09:00:00+00:00,1.05372,2022-05-02 19:00:00+00:00,1.05216,-0.0017599999999999838
short,2022-05-02 20:00:00+00:00,1.05094,2022-05-03 14:00:00+00:00,1.05045,0.00028999999999990145
buy,2022-05-03 15:00:00+00:00,1.05378,2022-05-05 18:00:00+00:00,1.05331,-0.0006699999999999484
short,2022-05-05 19:00:00+00:00,1.05067,2022-05-06 11:00:00+00:00,1.05215,-0.0016799999999999038
buy,2022-05-06 13:00:00+00:00,1.057,2022-05-09 04:00:00+00:00,1.05194,-0.00525999999999982
short,2022-05-09 09:00:00+00:00,1.05076,2022-05-09 16:00:00+00:00,1.05623,-0.005670000000000064
buy,2022-05-09 19:00:00+00:00,1.0557,2022-05-10 17:00:00+00:00,1.05439,-0.0015100000000001224
short,2022-05-10 18:00:00+00:00,1.05411,2022-05-11 12:00:00+00:00,1.05679,-0.0028799999999997716
short,2022-05-12 08:00:00+00:00,1.05179,2022-05-12 15:00:00+00:00,1.03994,0.011649999999999938
short,2022-05-12 17:00:00+00:00,1.03991,2022-05-16 10:00:00+00:00,1.04037,-0.000660000000000105
buy,2022-05-16 12:00:00+00:00,1.0433,2022-05-17 15:00:00+00:00,1.05394,0.010440000000000227
short,2022-05-18 10:00:00+00:00,1.0521,2022-05-19 13:00:00+00:00,1.04997,0.0019299999999999873
buy,2022-05-19 14:00:00+00:00,1.05284,2022-05-20 17:00:00+00:00,1.05628,0.0032400000000001317
short,2022-05-20 19:00:00+00:00,1.05585,2022-05-23 08:00:00+00:00,1.05909,-0.0034400000000001096
buy,2022-05-23 11:00:00+00:00,1.0601,2022-05-24 11:00:00+00:00,1.0731,0.012799999999999923
buy,2022-05-24 16:00:00+00:00,1.07075,2022-05-25 09:00:00+00:00,1.07079,-0.00016000000000016001
short,2022-05-25 10:00:00+00:00,1.06982,2022-05-26 12:00:00+00:00,1.06823,0.0013900000000000023
buy,2022-05-26 13:00:00+00:00,1.07133,2022-05-27 13:00:00+00:00,1.07158,5.0000000000105516e-05
buy,2022-05-30 05:00:00+00:00,1.07485,2022-05-31 04:00:00+00:00,1.07454,-0.0005100000000000104
