Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,2022-02-07 22:30:00+00:00,0.71248,2022-02-08 01:45:00+00:00,0.71234,-5.99999999999698e-05
short,2022-02-08 03:30:00+00:00,0.71321,2022-02-08 07:25:00+00:00,0.71093,0.002080000000000061
buy,2022-02-08 08:00:00+00:00,0.71131,2022-02-08 10:50:00+00:00,0.71345,0.001940000000000032
short,2022-02-08 11:10:00+00:00,0.71292,2022-02-08 14:40:00+00:00,0.71178,0.0009400000000000311
buy,2022-02-08 15:00:00+00:00,0.7116,2022-02-08 16:55:00+00:00,0.71272,0.0009200000000000111
short,2022-02-08 17:00:00+00:00,0.71268,2022-02-08 20:55:00+00:00,0.7137,-0.0012200000000000197
short,2022-02-08 21:35:00+00:00,0.71398,2022-02-09 03:45:00+00:00,0.7154,-0.0016200000000000866
short,2022-02-09 04:40:00+00:00,0.71558,2022-02-09 06:10:00+00:00,0.71672,-0.0013400000000000287
short,2022-02-09 06:35:00+00:00,0.71668,2022-02-09 09:45:00+00:00,0.71462,0.001859999999999952
buy,2022-02-09 09:55:00+00:00,0.71545,2022-02-09 11:30:00+00:00,0.71601,0.00036000000000000615
short,2022-02-09 11:35:00+00:00,0.71589,2022-02-09 12:15:00+00:00,0.71694,-0.0012499999999999942
short,2022-02-09 13:20:00+00:00,0.71762,2022-02-09 16:50:00+00:00,0.71879,-0.0013700000000000032
short,2022-02-09 17:50:00+00:00,0.71865,2022-02-09 19:25:00+00:00,0.71824,0.00021000000000002267
short,2022-02-09 20:00:00+00:00,0.71839,2022-02-09 21:00:00+00:00,0.71826,-7.000000000003531e-05
buy,2022-02-09 21:05:00+00:00,0.7183,2022-02-10 02:50:00+00:00,0.7173,-0.0011999999999999997
buy,2022-02-10 04:30:00+00:00,0.71664,2022-02-10 07:10:00+00:00,0.71742,0.0005799999999998931
short,2022-02-10 07:15:00+00:00,0.71731,2022-02-10 10:00:00+00:00,0.71865,-0.0015400000000000066
short,2022-02-10 10:40:00+00:00,0.71868,2022-02-10 13:15:00+00:00,0.72005,-0.0015699999999999811
short,2022-02-10 13:35:00+00:00,0.71974,2022-02-10 15:35:00+00:00,0.71533,0.004210000000000026
buy,2022-02-10 16:30:00+00:00,0.71627,2022-02-10 16:40:00+00:00,0.71862,0.0021500000000000755
short,2022-02-10 18:30:00+00:00,0.7242,2022-02-10 19:50:00+00:00,0.72129,0.0027099999999999694
buy,2022-02-10 22:05:00+00:00,0.71725,2022-02-10 22:50:00+00:00,0.71589,-0.0015600000000000266
buy,2022-02-10 22:55:00+00:00,0.71625,2022-02-11 02:20:00+00:00,0.71506,-0.0013900000000000232
buy,2022-02-11 03:15:00+00:00,0.71395,2022-02-11 06:30:00+00:00,0.71268,-0.0014699999999999921
buy,2022-02-11 07:25:00+00:00,0.71217,2022-02-11 08:50:00+00:00,0.71114,-0.0012299999999999742
buy,2022-02-11 08:55:00+00:00,0.71107,2022-02-11 10:15:00+00:00,0.71339,0.00211999999999999
short,2022-02-11 11:00:00+00:00,0.71316,2022-02-11 14:10:00+00:00,0.71438,-0.0014199999999999977
short,2022-02-11 15:40:00+00:00,0.71622,2022-02-11 16:50:00+00:00,0.71794,-0.0019200000000000536
short,2022-02-11 17:45:00+00:00,0.7177,2022-02-11 20:40:00+00:00,0.71476,0.002740000000000055
buy,2022-02-11 22:10:00+00:00,0.71362,2022-02-14 02:20:00+00:00,0.71447,0.0006500000000000186
short,2022-02-14 02:25:00+00:00,0.71402,2022-02-14 04:40:00+00:00,0.7124,0.001419999999999956
buy,2022-02-14 04:45:00+00:00,0.71254,2022-02-14 08:30:00+00:00,0.7121,-0.0006399999999999947
short,2022-02-14 08:35:00+00:00,0.7121,2022-02-14 09:55:00+00:00,0.71322,-0.0013200000000000087
short,2022-02-14 10:00:00+00:00,0.71224,2022-02-14 10:30:00+00:00,0.71014,0.001899999999999992
buy,2022-02-14 11:20:00+00:00,0.70968,2022-02-14 14:40:00+00:00,0.71175,0.0018700000000000175
short,2022-02-14 15:30:00+00:00,0.71245,2022-02-14 19:30:00+00:00,0.71348,-0.0012299999999999742
short,2022-02-14 20:25:00+00:00,0.71374,2022-02-14 21:05:00+00:00,0.71154,0.002000000000000092
buy,2022-02-14 21:50:00+00:00,0.71198,2022-02-15 00:50:00+00:00,0.71271,0.0005300000000000096
short,2022-02-15 01:20:00+00:00,0.71294,2022-02-15 04:00:00+00:00,0.71291,-0.0001700000000000243
buy,2022-02-15 04:05:00+00:00,0.71305,2022-02-15 05:10:00+00:00,0.71345,0.00020000000000006818
short,2022-02-15 05:15:00+00:00,0.71339,2022-02-15 07:20:00+00:00,0.71123,0.001959999999999941
buy,2022-02-15 08:20:00+00:00,0.71077,2022-02-15 10:10:00+00:00,0.71377,0.002800000000000002
short,2022-02-15 11:15:00+00:00,0.71466,2022-02-15 14:45:00+00:00,0.71381,0.0006500000000000169
buy,2022-02-15 14:50:00+00:00,0.71378,2022-02-15 16:25:00+00:00,0.71465,0.0006700000000000369
short,2022-02-15 16:30:00+00:00,0.71382,2022-02-15 17:00:00+00:00,0.71153,0.0020900000000000137
buy,2022-02-15 17:25:00+00:00,0.71341,2022-02-15 19:10:00+00:00,0.71447,0.0008600000000000604
short,2022-02-15 19:15:00+00:00,0.71431,2022-02-15 22:05:00+00:00,0.7154,-0.001290000000000036
short,2022-02-15 22:10:00+00:00,0.71526,2022-02-16 02:05:00+00:00,0.71524,-0.00017999999999998052
buy,2022-02-16 03:55:00+00:00,0.71484,2022-02-16 04:55:00+00:00,0.71566,0.0006199999999999314
short,2022-02-16 05:00:00+00:00,0.71528,2022-02-16 06:15:00+00:00,0.7154,-0.0003200000000000095
buy,2022-02-16 06:20:00+00:00,0.71538,2022-02-16 09:10:00+00:00,0.71738,0.0018000000000000013
short,2022-02-16 09:30:00+00:00,0.71688,2022-02-16 10:50:00+00:00,0.71796,-0.0012800000000000814
short,2022-02-16 10:55:00+00:00,0.71785,2022-02-16 13:30:00+00:00,0.71709,0.0005599999999999824
short,2022-02-16 14:40:00+00:00,0.7174,2022-02-16 16:30:00+00:00,0.7165,0.0007000000000000114
buy,2022-02-16 16:35:00+00:00,0.7172,2022-02-16 19:30:00+00:00,0.71834,0.0009400000000000294
short,2022-02-16 19:35:00+00:00,0.71765,2022-02-16 20:20:00+00:00,0.71868,-0.001229999999999976
short,2022-02-16 20:40:00+00:00,0.71864,2022-02-16 21:20:00+00:00,0.71978,-0.0013400000000000304
short,2022-02-16 21:45:00+00:00,0.71939,2022-02-16 22:20:00+00:00,0.72042,-0.001229999999999976
short,2022-02-16 22:25:00+00:00,0.72001,2022-02-17 00:55:00+00:00,0.71971,0.00010000000000007746
buy,2022-02-17 01:00:00+00:00,0.71958,2022-02-17 01:45:00+00:00,0.71945,-0.000329999999999964
short,2022-02-17 01:50:00+00:00,0.71965,2022-02-17 02:25:00+00:00,0.72066,-0.001209999999999956
short,2022-02-17 02:50:00+00:00,0.72023,2022-02-17 04:15:00+00:00,0.72135,-0.0013200000000000087
short,2022-02-17 04:50:00+00:00,0.72092,2022-02-17 05:55:00+00:00,0.71866,0.0020600000000000392
buy,2022-02-17 07:05:00+00:00,0.71728,2022-02-17 08:30:00+00:00,0.72007,0.0025899999999999587
short,2022-02-17 10:25:00+00:00,0.72088,2022-02-17 10:50:00+00:00,0.71886,0.0018199999999999102
buy,2022-02-17 12:00:00+00:00,0.71952,2022-02-17 13:25:00+00:00,0.72062,0.0008999999999999894
short,2022-02-17 13:30:00+00:00,0.72043,2022-02-17 14:50:00+00:00,0.72145,-0.0012200000000000214
short,2022-02-17 15:05:00+00:00,0.72148,2022-02-17 16:05:00+00:00,0.72097,0.0003100000000000099
short,2022-02-17 16:50:00+00:00,0.72024,2022-02-17 18:05:00+00:00,0.72002,1.999999999999745e-05
buy,2022-02-17 18:10:00+00:00,0.72005,2022-02-17 21:25:00+00:00,0.71974,-0.000509999999999922
short,2022-02-17 21:35:00+00:00,0.7201,2022-02-17 22:45:00+00:00,0.71919,0.0007099999999999659
buy,2022-02-17 22:50:00+00:00,0.71919,2022-02-18 02:05:00+00:00,0.71852,-0.0008699999999999489
buy,2022-02-18 03:30:00+00:00,0.71797,2022-02-18 04:40:00+00:00,0.71922,0.0010499999999999728
short,2022-02-18 04:45:00+00:00,0.71944,2022-02-18 06:05:00+00:00,0.72044,-0.0012000000000000014
short,2022-02-18 06:20:00+00:00,0.72049,2022-02-18 09:55:00+00:00,0.72152,-0.001230000000000087
short,2022-02-18 10:55:00+00:00,0.72209,2022-02-18 13:25:00+00:00,0.71992,0.0019700000000000047
buy,2022-02-18 13:40:00+00:00,0.72044,2022-02-18 15:15:00+00:00,0.72067,3.0000000000062962e-05
short,2022-02-18 15:20:00+00:00,0.72094,2022-02-18 17:05:00+00:00,0.72012,0.0006200000000000424
buy,2022-02-18 17:10:00+00:00,0.72032,2022-02-18 17:40:00+00:00,0.71921,-0.0013099999999999449
buy,2022-02-18 18:40:00+00:00,0.71746,2022-02-18 22:05:00+00:00,0.71828,0.0006200000000000424
short,2022-02-18 22:10:00+00:00,0.71816,2022-02-21 01:10:00+00:00,0.71741,0.0005500000000000279
buy,2022-02-21 01:15:00+00:00,0.71746,2022-02-21 03:40:00+00:00,0.71974,0.0020800000000000592
short,2022-02-21 04:10:00+00:00,0.71956,2022-02-21 05:05:00+00:00,0.72079,-0.001430000000000065
short,2022-02-21 05:30:00+00:00,0.72082,2022-02-21 07:05:00+00:00,0.72197,-0.001349999999999985
short,2022-02-21 07:40:00+00:00,0.72124,2022-02-21 11:40:00+00:00,0.72136,-0.0003200000000000095
buy,2022-02-21 11:45:00+00:00,0.72158,2022-02-21 12:50:00+00:00,0.72051,-0.001270000000000016
buy,2022-02-21 14:20:00+00:00,0.71949,2022-02-21 16:25:00+00:00,0.7218,0.0021100000000000337
short,2022-02-21 16:55:00+00:00,0.72097,2022-02-21 21:15:00+00:00,0.71886,0.0019099999999999447
buy,2022-02-21 21:40:00+00:00,0.7192,2022-02-22 01:15:00+00:00,0.71783,-0.0015699999999999829
buy,2022-02-22 01:50:00+00:00,0.71808,2022-02-22 02:50:00+00:00,0.72013,0.0018499999999999957
short,2022-02-22 03:20:00+00:00,0.71907,2022-02-22 06:10:00+00:00,0.71944,-0.0005699999999999811
buy,2022-02-22 06:15:00+00:00,0.71929,2022-02-22 08:05:00+00:00,0.72039,0.0008999999999999902
short,2022-02-22 08:10:00+00:00,0.72018,2022-02-22 10:10:00+00:00,0.71958,0.0004000000000000453
short,2022-02-22 11:45:00+00:00,0.7208,2022-02-22 12:25:00+00:00,0.72182,-0.0012200000000000205
short,2022-02-22 13:30:00+00:00,0.72267,2022-02-22 15:15:00+00:00,0.72066,0.0018100000000000668
buy,2022-02-22 15:35:00+00:00,0.72163,2022-02-22 19:05:00+00:00,0.72251,0.0006799999999999922
short,2022-02-22 19:10:00+00:00,0.72261,2022-02-22 20:55:00+00:00,0.72041,0.0019999999999999797
buy,2022-02-22 21:25:00+00:00,0.72074,2022-02-22 22:50:00+00:00,0.72185,0.0009099999999999443
short,2022-02-22 22:55:00+00:00,0.72147,2022-02-23 00:15:00+00:00,0.7222,-0.0009300000000000085
short,2022-02-23 00:35:00+00:00,0.72189,2022-02-23 01:45:00+00:00,0.72289,-0.001200000000000001
short,2022-02-23 02:30:00+00:00,0.72309,2022-02-23 05:55:00+00:00,0.72237,0.0005200000000000543
buy,2022-02-23 06:00:00+00:00,0.7227,2022-02-23 07:35:00+00:00,0.7227,-0.00019999999999999966
short,2022-02-23 07:40:00+00:00,0.72263,2022-02-23 08:50:00+00:00,0.72369,-0.0012600000000000606
short,2022-02-23 09:00:00+00:00,0.72337,2022-02-23 10:00:00+00:00,0.72441,-0.0012400000000000414
short,2022-02-23 11:55:00+00:00,0.72651,2022-02-23 15:10:00+00:00,0.72767,-0.0013600000000000504
short,2022-02-23 16:10:00+00:00,0.72759,2022-02-23 17:15:00+00:00,0.72541,0.0019799999999999592
buy,2022-02-23 18:35:00+00:00,0.7242,2022-02-23 21:45:00+00:00,0.7231,-0.0012999999999999904
buy,2022-02-23 22:25:00+00:00,0.72341,2022-02-24 01:25:00+00:00,0.72217,-0.0014400000000000194
buy,2022-02-24 01:30:00+00:00,0.72257,2022-02-24 02:30:00+00:00,0.72146,-0.001310000000000056
buy,2022-02-24 03:30:00+00:00,0.72079,2022-02-24 04:55:00+00:00,0.71917,-0.0018200000000000664
buy,2022-02-24 06:30:00+00:00,0.71791,2022-02-24 07:05:00+00:00,0.7202,0.0020899999999999027
short,2022-02-24 08:35:00+00:00,0.71939,2022-02-24 09:30:00+00:00,0.71727,0.0019200000000000102
buy,2022-02-24 10:05:00+00:00,0.71831,2022-02-24 13:05:00+00:00,0.7168,-0.0017100000000000119
buy,2022-02-24 13:45:00+00:00,0.71709,2022-02-24 15:15:00+00:00,0.71582,-0.0014699999999999939
buy,2022-02-24 16:40:00+00:00,0.71554,2022-02-24 17:00:00+00:00,0.71425,-0.0014899999999999029
buy,2022-02-24 18:10:00+00:00,0.712,2022-02-24 19:40:00+00:00,0.71418,0.0019800000000000702
short,2022-02-24 20:40:00+00:00,0.71429,2022-02-24 20:50:00+00:00,0.71536,-0.001270000000000016
short,2022-02-24 22:05:00+00:00,0.71603,2022-02-24 22:20:00+00:00,0.71704,-0.001209999999999956
short,2022-02-24 22:25:00+00:00,0.71669,2022-02-24 22:35:00+00:00,0.71774,-0.001249999999999996
short,2022-02-24 23:00:00+00:00,0.71741,2022-02-25 02:20:00+00:00,0.7163,0.0009099999999999438
buy,2022-02-25 03:40:00+00:00,0.71613,2022-02-25 06:00:00+00:00,0.71851,0.002179999999999937
short,2022-02-25 07:20:00+00:00,0.71972,2022-02-25 09:25:00+00:00,0.72096,-0.0014400000000000194
short,2022-02-25 10:00:00+00:00,0.72072,2022-02-25 11:05:00+00:00,0.71859,0.0019300000000000758
buy,2022-02-25 11:25:00+00:00,0.71922,2022-02-25 13:05:00+00:00,0.71995,0.0005300000000000079
buy,2022-02-25 13:40:00+00:00,0.71991,2022-02-25 14:40:00+00:00,0.7202,8.999999999990092e-05
short,2022-02-25 14:45:00+00:00,0.72008,2022-02-25 14:55:00+00:00,0.72183,-0.0019499999999999188
short,2022-02-25 16:15:00+00:00,0.72246,2022-02-25 20:05:00+00:00,0.72138,0.0008799999999999693
buy,2022-02-25 20:10:00+00:00,0.72131,2022-02-25 22:55:00+00:00,0.72315,0.0016399999999999523
short,2022-02-25 23:00:00+00:00,0.72311,2022-02-28 00:00:00+00:00,0.71621,0.006700000000000018
buy,2022-02-28 01:15:00+00:00,0.7176,2022-02-28 07:35:00+00:00,0.71795,0.00014999999999996136
short,2022-02-28 07:40:00+00:00,0.7177,2022-02-28 08:15:00+00:00,0.71904,-0.001540000000000008
short,2022-02-28 08:55:00+00:00,0.71872,2022-02-28 09:35:00+00:00,0.72022,-0.0016999999999999463
short,2022-02-28 10:10:00+00:00,0.72008,2022-02-28 12:45:00+00:00,0.72115,-0.0012699999999999049
short,2022-02-28 13:45:00+00:00,0.72174,2022-02-28 15:45:00+00:00,0.72302,-0.0014799999999999484
short,2022-02-28 17:30:00+00:00,0.72438,2022-02-28 18:00:00+00:00,0.72568,-0.0014999999999999684
short,2022-02-28 18:15:00+00:00,0.72504,2022-02-28 18:35:00+00:00,0.72614,-0.0012999999999999904
short,2022-02-28 18:45:00+00:00,0.72562,2022-02-28 21:40:00+00:00,0.7253,0.00012000000000009746
